#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonElec             BlockWeight         BlockCPU            AcceptRatio         
       429   -7.5217294771e+00    5.7780840413e+01   -1.3992089668e+01    6.4703601906e+00    2.2497269542e+00   -1.6241816622e+01    3.0000000000e+03    3.9845409200e-01    7.1152500000e-01
       430   -7.5677093174e+00    5.8699809617e+01   -1.5174710615e+01    7.6070012975e+00    2.3099778141e+00   -1.7484688429e+01    3.0000000000e+03    3.5097900300e-01    7.0849166667e-01
       431   -7.5093408480e+00    5.8149486275e+01   -1.4439430903e+01    6.9300900548e+00    2.2846243296e+00   -1.6724055232e+01    3.0000000000e+03    3.4931885200e-01    7.0954166667e-01
       432   -7.5878368150e+00    5.8947968676e+01   -1.5497146930e+01    7.9093101152e+00    2.2668844853e+00   -1.7764031416e+01    3.0000000000e+03    3.5929821900e-01    7.0524166667e-01
       433   -7.5241178517e+00    5.7969966611e+01   -1.4971143837e+01    7.4470259855e+00    2.2697384960e+00   -1.7240882333e+01    3.0000000000e+03    3.3281866600e-01    7.0900833333e-01
       434   -7.5359372448e+00    5.8041820237e+01   -1.5246420591e+01    7.7104833462e+00    2.2676604304e+00   -1.7514081021e+01    3.0000000000e+03    3.2484670500e-01    7.1112500000e-01
       435   -7.5230959608e+00    5.9114218105e+01   -1.4699725229e+01    7.1766292679e+00    2.2902907825e+00   -1.6990016011e+01    3.0000000000e+03    3.9607523700e-01    7.0830000000e-01
       436   -7.5997138342e+00    5.8859126582e+01   -1.4811558178e+01    7.2118443435e+00    2.2361372026e+00   -1.7047695380e+01    3.0000000000e+03    3.5701929600e-01    7.0844166667e-01
       437   -7.5289764638e+00    5.8056199733e+01   -1.4485198164e+01    6.9562217000e+00    2.2131577726e+00   -1.6698355936e+01    3.0000000000e+03    3.8939859300e-01    7.1191666667e-01
       438   -7.5101409280e+00    5.8052091789e+01   -1.4424614874e+01    6.9144739456e+00    2.3022445285e+00   -1.6726859402e+01    3.0000000000e+03    3.6598978000e-01    7.0872500000e-01
       439   -7.5418560757e+00    5.8759367656e+01   -1.4876420391e+01    7.3345643155e+00    2.3057217874e+00   -1.7182142179e+01    3.0000000000e+03    3.3752892400e-01    7.0525000000e-01
       440   -7.5535463089e+00    5.8438040868e+01   -1.4916879282e+01    7.3633329729e+00    2.2700733897e+00   -1.7186952671e+01    3.0000000000e+03    3.4425428700e-01    7.0695833333e-01
       441   -7.4926730620e+00    5.7812009987e+01   -1.4797861456e+01    7.3051883936e+00    2.3221557931e+00   -1.7120017249e+01    3.0000000000e+03    3.4429285800e-01    7.0850000000e-01
       442   -7.5756576687e+00    5.8914044297e+01   -1.4910542084e+01    7.3348844151e+00    2.2562492222e+00   -1.7166791306e+01    3.0000000000e+03    3.4159513000e-01    7.0677500000e-01
       443   -7.5219409808e+00    5.9374093126e+01   -1.4662149167e+01    7.1402081863e+00    2.3036954069e+00   -1.6965844574e+01    3.0000000000e+03    4.0177519300e-01    7.0501666667e-01
       444   -7.5437770397e+00    5.8347548334e+01   -1.5062972972e+01    7.5191959325e+00    2.2868786232e+00   -1.7349851595e+01    3.0000000000e+03    3.6514264600e-01    7.0784166667e-01
       445   -7.4160556897e+00    6.1334079787e+01   -1.5759563159e+01    8.3435074692e+00    2.4028770963e+00   -1.8162440255e+01    3.0000000000e+03    3.4683397400e-01    7.0811666667e-01
       446   -7.5426566991e+00    5.8467976913e+01   -1.5147278229e+01    7.6046215303e+00    2.2976840536e+00   -1.7444962283e+01    3.0000000000e+03    3.4002075400e-01    7.0779166667e-01
       447   -7.5398128526e+00    5.8021620134e+01   -1.4972108543e+01    7.4322956907e+00    2.3434914120e+00   -1.7315599955e+01    3.0000000000e+03    3.3342665700e-01    7.0619166667e-01
       448   -7.5607484263e+00    5.8304077660e+01   -1.4737931774e+01    7.1771833482e+00    2.2994832420e+00   -1.7037415016e+01    3.0000000000e+03    3.4394064000e-01    7.0770833333e-01
       449   -7.5225718766e+00    5.8049303706e+01   -1.4582660277e+01    7.0600884002e+00    2.2909441648e+00   -1.6873604442e+01    3.0000000000e+03    3.7071706600e-01    7.0859166667e-01
       450   -7.5364222205e+00    5.8251450047e+01   -1.4658185225e+01    7.1217630048e+00    2.2716793978e+00   -1.6929864623e+01    3.0000000000e+03    3.4057498400e-01    7.0729166667e-01
       451   -7.5349318244e+00    5.8252824169e+01   -1.4549813450e+01    7.0148816252e+00    2.2504560875e+00   -1.6800269537e+01    3.0000000000e+03    3.6399676400e-01    7.0936666667e-01
       452   -7.5587748402e+00    5.8228189672e+01   -1.5035473865e+01    7.4766990246e+00    2.3006273715e+00   -1.7336101236e+01    3.0000000000e+03    3.3257336900e-01    7.0543333333e-01
       453   -7.5722322986e+00    5.8587377008e+01   -1.4872914565e+01    7.3006822667e+00    2.2544646781e+00   -1.7127379243e+01    3.0000000000e+03    3.2885116800e-01    7.0639166667e-01
       454   -7.5090728050e+00    5.8437658043e+01   -1.5274545000e+01    7.7654721948e+00    2.3578778838e+00   -1.7632422884e+01    3.0000000000e+03    3.4820040700e-01    7.0543333333e-01
       455   -7.5034964887e+00    5.8032344979e+01   -1.4826173971e+01    7.3226774827e+00    2.3192269775e+00   -1.7145400949e+01    3.0000000000e+03    4.0553781600e-01    7.0618333333e-01
       456   -7.5230926016e+00    5.9433128979e+01   -1.4581639944e+01    7.0585473421e+00    2.2712636700e+00   -1.6852903614e+01    3.0000000000e+03    3.6724907200e-01    7.0594166667e-01
       457   -7.5356019052e+00    5.8019330247e+01   -1.4616173578e+01    7.0805716731e+00    2.2499724500e+00   -1.6866146028e+01    3.0000000000e+03    3.3767723100e-01    7.0968333333e-01
       458   -7.5493097488e+00    5.8500275153e+01   -1.4886961438e+01    7.3376516890e+00    2.3277869733e+00   -1.7214748411e+01    3.0000000000e+03    3.5156218300e-01    7.0729166667e-01
       459   -7.5577179270e+00    5.9040097347e+01   -1.5388929969e+01    7.8312120419e+00    2.2746398256e+00   -1.7663569794e+01    3.0000000000e+03    3.3476196800e-01    7.0547500000e-01
       460   -7.5441118316e+00    5.9175552706e+01   -1.4609086604e+01    7.0649747725e+00    2.2598814269e+00   -1.6868968031e+01    3.0000000000e+03    3.6678951200e-01    7.0855000000e-01
       461   -7.5001929615e+00    5.7520786542e+01   -1.4316707922e+01    6.8165149601e+00    2.2888186340e+00   -1.6605526556e+01    3.0000000000e+03    3.5975840100e-01    7.0985000000e-01
       462   -7.5309837721e+00    5.8289776441e+01   -1.4714205849e+01    7.1832220768e+00    2.2924758905e+00   -1.7006681739e+01    3.0000000000e+03    3.6523649100e-01    7.0821666667e-01
       463   -7.4584036773e+00    5.7430494215e+01   -1.4522684181e+01    7.0642805041e+00    2.3129148899e+00   -1.6835599071e+01    3.0000000000e+03    3.5191341300e-01    7.0866666667e-01
       464   -7.5454556305e+00    5.8138538215e+01   -1.4917591598e+01    7.3721359670e+00    2.2968710211e+00   -1.7214462619e+01    3.0000000000e+03    3.8454004800e-01    7.0575833333e-01
       465   -7.5209650237e+00    5.7954177883e+01   -1.4750976723e+01    7.2300116992e+00    2.2826636102e+00   -1.7033640333e+01    3.0000000000e+03    3.6732507000e-01    7.0574166667e-01
       466   -7.4774580727e+00    5.8447406407e+01   -1.4769865347e+01    7.2924072746e+00    2.3144661898e+00   -1.7084331537e+01    3.0000000000e+03    3.6367172000e-01    7.0869166667e-01
       467   -7.4975629186e+00    5.8083194961e+01   -1.5701064491e+01    8.2035015724e+00    2.4457606407e+00   -1.8146825132e+01    3.0000000000e+03    3.3895376300e-01    7.0509166667e-01
       468   -7.4955072548e+00    5.8052764535e+01   -1.5574332188e+01    8.0788249331e+00    2.3949028148e+00   -1.7969235003e+01    3.0000000000e+03    3.3396939400e-01    7.0584166667e-01
       469   -7.4997370323e+00    5.7996794707e+01   -1.4860882722e+01    7.3611456895e+00    2.3027265683e+00   -1.7163609290e+01    3.0000000000e+03    3.4568584600e-01    7.0705833333e-01
       470   -7.5625448112e+00    6.0911321517e+01   -1.5704494378e+01    8.1419495670e+00    2.3506664352e+00   -1.8055160813e+01    3.0000000000e+03    3.3665917900e-01    7.0588333333e-01
       471   -7.5580307946e+00    5.8489624482e+01   -1.4941857505e+01    7.3838267109e+00    2.2485260629e+00   -1.7190383568e+01    3.0000000000e+03    3.5964039400e-01    7.0896666667e-01
       472   -7.5292250898e+00    5.8431583980e+01   -1.4582339361e+01    7.0531142709e+00    2.2771330334e+00   -1.6859472394e+01    3.0000000000e+03    3.7038981500e-01    7.0820833333e-01
       473   -7.4867747027e+00    5.7695393337e+01   -1.4903927301e+01    7.4171525981e+00    2.3347102686e+00   -1.7238637569e+01    3.0000000000e+03    3.5965588200e-01    7.0865833333e-01
       474   -7.5046774415e+00    5.7845974193e+01   -1.4577047757e+01    7.0723703151e+00    2.2741554886e+00   -1.6851203245e+01    3.0000000000e+03    4.3366695300e-01    7.1213333333e-01
       475   -7.5450480026e+00    5.8088003996e+01   -1.5049334643e+01    7.5042866406e+00    2.2841011770e+00   -1.7333435820e+01    3.0000000000e+03    3.4047098500e-01    7.0481666667e-01
       476   -7.5432455254e+00    5.8231648027e+01   -1.5093864149e+01    7.5506186240e+00    2.2633689125e+00   -1.7357233062e+01    3.0000000000e+03    3.5266620600e-01    7.0742500000e-01
       477   -7.5329163886e+00    5.8038452229e+01   -1.4522286788e+01    6.9893703993e+00    2.2621856339e+00   -1.6784472422e+01    3.0000000000e+03    3.8697553100e-01    7.0774166667e-01
       478   -7.5585432688e+00    5.8365706054e+01   -1.5040317263e+01    7.4817739938e+00    2.2637870078e+00   -1.7304104270e+01    3.0000000000e+03    3.4350295600e-01    7.0646666667e-01
       479   -7.5264808765e+00    5.8014829422e+01   -1.4770189390e+01    7.2437085131e+00    2.3154399063e+00   -1.7085629296e+01    3.0000000000e+03    3.6948375400e-01    7.0648333333e-01
       480   -7.5422670539e+00    5.8208570534e+01   -1.4534716294e+01    6.9924492399e+00    2.2729836533e+00   -1.6807699947e+01    3.0000000000e+03    3.4817016000e-01    7.0614166667e-01
       481   -7.5398176124e+00    5.8186505069e+01   -1.5018736218e+01    7.4789186055e+00    2.3029300220e+00   -1.7321666240e+01    3.0000000000e+03    3.5123355900e-01    7.0733333333e-01
       482   -7.5651058712e+00    5.8547839701e+01   -1.4707356227e+01    7.1422503559e+00    2.2501156367e+00   -1.6957471864e+01    3.0000000000e+03    3.6005902300e-01    7.0896666667e-01
       483   -7.5212580273e+00    5.8019258912e+01   -1.4664258482e+01    7.1430004547e+00    2.2471652486e+00   -1.6911423731e+01    3.0000000000e+03    3.2937135900e-01    7.0863333333e-01
       484   -7.5597013423e+00    5.8640596203e+01   -1.4759340761e+01    7.1996394185e+00    2.2542594226e+00   -1.7013600183e+01    3.0000000000e+03    3.4212033400e-01    7.0849166667e-01
       485   -7.5179954138e+00    5.7983407521e+01   -1.5579516724e+01    8.0615213098e+00    2.2744291090e+00   -1.7853945833e+01    3.0000000000e+03    3.3844444500e-01    7.0817500000e-01
       486   -7.5300019286e+00    5.8169677004e+01   -1.5128381838e+01    7.5983799089e+00    2.3036360160e+00   -1.7432017854e+01    3.0000000000e+03    3.5875789200e-01    7.0681666667e-01
       487   -7.5272135685e+00    5.8110887570e+01   -1.5228207149e+01    7.7009935802e+00    2.2761561281e+00   -1.7504363277e+01    3.0000000000e+03    3.5219043500e-01    7.0825000000e-01
       488   -7.5295983899e+00    5.8025670757e+01   -1.4577989612e+01    7.0483912222e+00    2.2383161135e+00   -1.6816305726e+01    3.0000000000e+03    3.7007255600e-01    7.1265000000e-01
       489   -7.5105802662e+00    5.7630643185e+01   -1.4990807919e+01    7.4802276528e+00    2.2718777593e+00   -1.7262685678e+01    3.0000000000e+03    3.6423822900e-01    7.0841666667e-01
       490   -7.5067400065e+00    5.7528104775e+01   -1.4633994760e+01    7.1272547537e+00    2.3220680316e+00   -1.6956062792e+01    3.0000000000e+03    3.5593794900e-01    7.0773333333e-01
       491   -7.5366362061e+00    5.8264404089e+01   -1.5429691167e+01    7.8930549612e+00    2.3209234155e+00   -1.7750614583e+01    3.0000000000e+03    3.6558624400e-01    7.0583333333e-01
       492   -7.5323935467e+00    5.8968369763e+01   -1.5172141534e+01    7.6397479877e+00    2.2524699124e+00   -1.7424611447e+01    3.0000000000e+03    3.6988041000e-01    7.0765000000e-01
       493   -7.5337684634e+00    5.8044620996e+01   -1.4342520152e+01    6.8087516889e+00    2.2335699922e+00   -1.6576090145e+01    3.0000000000e+03    4.0033689800e-01    7.1130833333e-01
       494   -7.5095985657e+00    5.7958260960e+01   -1.5242152693e+01    7.7325541269e+00    2.3681284030e+00   -1.7610281096e+01    3.0000000000e+03    4.0076209400e-01    7.0463333333e-01
       495   -7.5211024143e+00    5.8864062721e+01   -1.5409582135e+01    7.8884797204e+00    2.3431155481e+00   -1.7752697683e+01    3.0000000000e+03    3.4781592700e-01    7.0905000000e-01
       496   -7.5494886748e+00    5.8194079401e+01   -1.4613644081e+01    7.0641554066e+00    2.2118987153e+00   -1.6825542797e+01    3.0000000000e+03    3.3570046700e-01    7.1032500000e-01
       497   -7.5018720812e+00    5.8895049038e+01   -1.5194977816e+01    7.6931057353e+00    2.3387094584e+00   -1.7533687275e+01    3.0000000000e+03    3.3428572800e-01    7.0710000000e-01
       498   -7.4793811974e+00    5.8483268904e+01   -1.4665484816e+01    7.1861036190e+00    2.3295738470e+00   -1.6995058663e+01    3.0000000000e+03    3.3657587700e-01    7.1145833333e-01
       499   -7.5169871816e+00    5.8042702671e+01   -1.4838273666e+01    7.3212864847e+00    2.2843898649e+00   -1.7122663531e+01    3.0000000000e+03    3.6052829100e-01    7.0858333333e-01
